"","Mthin","wthin"
"1",3545,855.089830574016
"2",3545,1066.31031350161
"3",3545,1049.13707144923
"4",3545,1804.27244938408
"5",3545,1642.8556546599
"6",3545,2233.63247571458
"7",3545,693.709750664243
"8",3545,998.667329578154
"9",3545,1477.87960929192
"10",3545,1539.82239777411
"11",3545,1026.04364195185
"12",3545,1752.29545916776
"13",3545,667.476682101993
"14",3545,864.780707068462
"15",3545,911.239035286556
"16",3545,666.320923719695
"17",3545,2051.33179361116
"18",3545,670.31040575289
"19",3545,885.905161064538
"20",3545,1990.1271488298
"21",3545,1629.0364296106
"22",3545,1056.673132769
"23",3545,828.02325192913
"24",3545,998.339589166515
"25",3545,1379.04092900215
"26",3545,1151.75258029662
"27",3545,843.500677447068
"28",3545,1307.55575388608
"29",3545,1043.60360113231
"30",3545,1234.30058417355
"31",3545,1928.5881382379
"32",3545,1230.34005369725
"33",3545,1396.86618539273
"34",3545,1424.71546802468
"35",3545,2331.52139940406
"36",3545,926.613138915979
"37",3545,821.719829660535
"38",3545,1068.37866794354
"39",3545,571.853254123204
"40",3545,789.887243537956
"41",3545,1089.93417405518
"42",3545,2251.02344336769
"43",3545,1054.83521034231
"44",3545,733.867380620401
"45",3545,645.607205688962
"46",3545,950.351751206565
"47",3545,1140.30241246513
"48",3545,953.59951488902
"49",3545,836.910143573444
"50",3545,1989.110405377
"51",3545,1379.06439236195
"52",3545,1371.36552413912
"53",3545,771.884395345598
"54",3545,1995.60458895946
"55",3545,1746.82874357272
"56",3545,1115.56770588512
"57",3545,968.596161325145
"58",3545,579.189555155854
"59",3545,630.346310560874
"60",3545,1223.38077813777
"61",3545,868.20585155325
"62",3545,929.804724672491
"63",3545,786.063391637544
"64",3545,934.947942026046
"65",3545,662.288373867848
"66",3545,1062.31692290355
"67",3545,839.167202379012
"68",3545,1279.91963020214
"69",3545,1294.38296639431
"70",3545,714.400131652381
"71",3545,908.761023904215
"72",3545,898.432122609924
"73",3545,1105.80595717022
"74",3545,1124.07233644922
"75",3545,658.476540999955
"76",3545,1124.80561946954
"77",3545,1524.0022619686
"78",3545,1447.7316630203
"79",3545,1197.89610603278
"80",3545,662.919044761647
"81",3545,1407.2469876489
"82",3545,1452.92637289189
"83",3545,620.083523722674
"84",3545,964.467515146142
"85",3545,1090.18445904313
"86",3545,1201.17767237532
"87",3545,845.880339511958
"88",3545,1299.96442692816
"89",3545,705.100850709186
"90",3545,944.399378965852
"91",3545,1201.04565061597
"92",3545,996.319493664205
"93",3545,673.088132398049
"94",3545,800.197090959377
"95",3545,1935.33735832352
"96",3545,1182.52747163913
"97",3545,1215.66043254034
"98",3545,893.007866883491
"99",3545,980.315679402832
"100",3545,756.87328760078
"101",3545,995.157272274591
"102",3545,839.683564096159
"103",3545,882.736771764786
"104",3545,977.84302292101
"105",3545,1479.06984838769
"106",3545,940.979524599162
"107",3545,785.761569295164
"108",3545,1241.74704164335
"109",3545,1049.85085843545
"110",3545,1031.40643355657
"111",3545,1283.37569240326
"112",3545,834.001779129385
"113",3545,1023.31750948399
"114",3545,563.24244798039
"115",3545,1064.9429756427
"116",3545,1038.12683290078
"117",3545,674.400671536579
"118",3545,686.869344307214
"119",3545,796.651759508997
"120",3545,735.775125415402
"121",3545,1426.11798893175
"122",3545,877.222165117966
"123",3545,1035.89287093433
"124",3545,795.474776561158
"125",3545,1328.14888547966
"126",3545,978.112166324561
"127",3545,1098.60518050305
"128",3545,1352.01190686129
"129",3545,816.938770622697
"130",3545,788.888071455294
"131",3545,1196.63749788731
"132",3545,1470.17993647022
"133",3545,860.692992173672
"134",3545,909.977366690595
"135",3545,946.862708208227
"136",3545,1889.16713322328
"137",3545,2238.79471517697
"138",3545,1034.24085035697
"139",3545,1002.36984733059
"140",3545,1980.87617616646
"141",3545,743.062198994367
"142",3545,735.637287383392
"143",3545,1007.57718089143
"144",3545,1298.01375290085
"145",3545,1028.72623396259
"146",3545,1091.27532908675
"147",3545,1407.56844382863
"148",3545,1404.94661141853
"149",3545,1363.96479746032
"150",3545,1430.86289065066
"151",3545,1332.98286454753
"152",3545,1403.82256195306
"153",3545,730.541384745902
"154",3545,1442.27749436085
"155",3545,1307.59041902828
"156",3545,673.985833525766
"157",3545,1359.36990790826
"158",3545,1834.97159692432
"159",3545,1044.20000218513
"160",3545,1437.27035454724
"161",3545,1166.32329011768
"162",3545,1526.67856462706
"163",3545,606.327320173611
"164",3545,504.208653168883
"165",3545,1229.17309524494
"166",3545,942.552260970753
"167",3545,1072.14479093269
"168",3545,867.613586628616
"169",3545,976.180793096681
"170",3545,1546.89753707329
"171",3545,991.745922307515
"172",3545,962.102276983653
"173",3545,1397.65913468356
"174",3545,961.525129148704
"175",3545,1070.32964393031
"176",3545,1575.45485730421
"177",3545,1345.11192646506
"178",3545,1154.59495847767
"179",3545,1125.56197841423
"180",3545,867.141595399307
"181",3545,2141.17317854218
"182",3545,1081.61088854829
"183",3545,622.562376579044
"184",3545,850.179457804942
"185",3545,746.745510305361
"186",3545,1433.93552371709
"187",3545,801.36673259553
"188",3545,1186.11091462364
"189",3545,729.67649387514
"190",3545,1778.0123049167
"191",3545,752.540708023071
"192",3545,854.62285577075
"193",3545,1131.58633393236
"194",3545,1766.13030384255
"195",3545,1598.05564342869
"196",3545,1009.58837392703
"197",3545,1563.61520730253
"198",3545,1694.57027928023
"199",3545,1446.01225889168
"200",3545,1128.71924475786
"201",3545,1687.23792235589
