"","Mthin","wthin"
"1",3828,25.9645686753415
"2",3951,20.9172688560481
"3",3875,23.2473171051771
"4",3874,26.4449647922919
"5",3877,29.5075495330535
"6",3865,27.2690139497346
"7",3947,20.6445380928337
"8",3954,19.6812313043809
"9",3924,20.8535669511615
"10",3884,23.9322335907867
"11",4001,20.1367791122353
"12",3899,22.0553160730674
"13",3888,20.7441916379174
"14",3915,22.3716062118333
"15",3782,28.6944567449733
"16",3875,23.9185482977348
"17",3850,25.6623482874249
"18",3962,19.5141350067961
"19",3942,20.5074539059483
"20",3926,22.8105134522159
"21",3971,18.9813211122346
"22",3974,21.0483795692938
"23",3802,28.2156600568724
"24",3851,27.5214091986607
"25",3815,27.4444194381003
"26",3875,25.9609295759332
"27",3801,29.2043779712127
"28",3819,26.2916317331526
"29",3882,22.5612584931245
"30",3906,22.7039141737771
"31",3814,29.0237948689039
"32",3874,23.2315397586888
"33",3852,28.0425566196367
"34",3784,32.8022785546187
"35",3765,32.0049276759297
"36",3785,29.1088644797062
"37",3833,27.4193618888302
"38",3738,35.6810779159972
"39",3767,33.8695886418451
"40",3816,30.4790957215241
"41",3812,27.7232921445195
"42",3860,26.1884983950303
"43",3850,27.4281179983619
"44",3809,29.2156167047652
"45",3806,29.8650345481784
"46",3847,27.7050758525436
"47",3865,24.634523061861
"48",3897,23.5760176126112
"49",3813,27.556242489223
"50",3882,23.2775306539593
"51",3889,24.0253076334123
"52",3807,30.4020848626263
"53",3770,31.4306780560825
"54",3834,28.209674938338
"55",3786,30.3442201673752
"56",3761,33.1901196993407
"57",3729,37.8731427085856
"58",3903,21.3274528706384
"59",4079,16.6988233663388
"60",4116,14.8727359055805
"61",3921,23.4945178593253
"62",3976,20.5772234222011
"63",3923,23.0951637630684
"64",3899,21.8834803186658
"65",3903,22.085770525203
"66",3819,28.6646636781361
"67",3886,23.5833706983563
"68",3868,25.3889288784765
"69",3804,27.2823504613148
"70",3824,27.0803395854151
"71",3793,27.3111587454275
"72",3779,29.8959848806242
"73",3888,25.5232566177729
"74",3996,19.9445216945134
"75",3975,21.2211464539894
"76",3766,32.4608636468409
"77",3777,31.9983441784179
"78",3823,30.3458590397547
"79",3877,24.5517628964937
"80",3907,22.5630232617627
"81",3909,25.7084200439499
"82",4052,17.7992195153028
"83",4046,17.7886447170541
"84",3904,24.1912762603933
"85",3984,17.7110737357
"86",4027,19.1213778919174
"87",4036,15.8677789142353
"88",3988,20.3110910801593
"89",3892,23.2900180396956
"90",3950,19.8283576502151
"91",3988,19.8386448358927
"92",3960,21.3922853714639
"93",3921,23.3154966699689
"94",3832,24.8269522652588
"95",3892,24.3555800435658
"96",3792,28.8773331740861
"97",3832,29.1708631594461
"98",3812,28.9680939879675
"99",3804,24.3820888130655
"100",3902,24.6735876981102
"101",3904,22.8519348074932
"102",3819,28.517776721782
"103",3916,22.9762066716016
"104",3928,22.8019342957521
"105",4036,17.578701519194
"106",3834,25.4482544646135
"107",3833,27.5047233777542
"108",3834,27.371691708055
"109",3751,32.8593930858363
"110",3778,31.0738971966696
"111",3832,26.3688478014067
"112",3876,26.7441938521987
"113",3788,29.7669938418421
"114",3813,25.6805794113601
"115",3781,30.853841514974
"116",3814,30.6886974539016
"117",3827,27.4574872429183
"118",3888,23.7947860748893
"119",3791,30.8204395929241
"120",3849,27.3036053493637
"121",3868,25.2790435724733
"122",3822,25.2695378560749
"123",3904,21.5557012202294
"124",3863,23.6722719917434
"125",3855,24.5865712814132
"126",3878,25.324538381351
"127",3866,23.7770692528987
"128",3834,25.3994476973505
"129",3811,27.6724437997512
"130",3838,25.6081656146904
"131",3861,24.8382601769458
"132",3822,28.109943202243
"133",3785,28.8371984830498
"134",3864,26.1011386188829
"135",3849,23.9225721202587
"136",3837,25.5562221720962
"137",3906,21.7683922379629
"138",3879,24.9723599038295
"139",3873,25.7471400905973
"140",3839,26.804073009655
"141",3926,24.0421014833622
"142",3807,29.1390966089365
"143",3830,26.5466604292928
"144",3825,24.8424486526771
"145",3823,28.0260052166332
"146",3874,26.2594994525272
"147",3894,23.9379024806239
"148",3908,23.9928524572272
"149",3915,21.8026431709052
"150",3911,21.6891458011184
"151",3916,22.7798910355204
"152",3880,24.0557231670262
"153",3782,28.179863669196
"154",3844,24.8264796260468
"155",3812,27.3836765031385
"156",3804,30.5167133430559
"157",3770,33.014435052793
"158",3696,41.6509485602465
"159",3820,32.9262084397042
"160",3859,24.5849377699185
"161",3948,21.5513049549239
"162",3916,22.8223957561951
"163",4038,17.3902806815432
"164",4010,19.2749664269533
"165",3952,20.1703887690696
"166",3959,20.5245666252075
"167",3992,18.8809916568326
"168",3886,23.0615243822145
"169",3877,23.5369403919632
"170",3895,25.4975629901571
"171",3919,21.9650072225165
"172",3942,21.3604631299723
"173",3844,22.9843462972554
"174",3896,24.3971684882927
"175",3863,24.449408519142
"176",3890,21.8944645206461
"177",3919,23.900568024841
"178",3859,26.8695485147257
"179",3773,31.152975892747
"180",3862,26.216027678256
"181",3848,27.0806510711631
"182",3875,24.4449541126044
"183",3841,25.3053256597194
"184",3885,23.1347987244463
"185",3874,21.4728621049144
"186",3854,26.8162026163704
"187",3860,27.7746194949677
"188",3820,27.9159516664445
"189",3850,26.168371057371
"190",3905,25.1175136633514
"191",3827,25.757998419485
"192",3910,22.4524331560219
"193",3850,23.6185104844486
"194",3843,25.0030710392663
"195",3902,21.6995823446679
"196",3933,20.5087664845371
"197",3943,20.7513255226087
"198",3855,25.4488581252152
"199",3796,27.1149698594997
"200",3772,29.9863946341894
"201",3892,25.5162765075589
"202",3793,31.1414956056796
"203",3810,30.2301690631706
"204",3879,23.8506662960976
"205",3884,22.8371365404848
"206",3855,26.820503998551
"207",3961,20.5948667983822
"208",4010,19.6661129781298
"209",3956,18.3808856738079
"210",3941,21.3255413004695
"211",3969,20.0489220538605
"212",3888,24.2395795559897
"213",3829,25.632330984571
"214",3947,22.5464287831144
"215",3858,24.986903866884
"216",3901,23.1615054001117
"217",3956,20.550572952763
"218",3933,20.2837773375886
"219",4058,17.1217154402582
"220",3974,20.9778080732925
"221",3923,24.2690089109022
"222",3898,24.1909178970997
"223",3968,20.5293699134951
"224",3903,23.3163493435638
"225",3857,24.9102480201878
"226",3791,31.8712131911007
"227",3838,26.8967666533119
"228",3839,25.49908743262
"229",3915,22.0495230643221
"230",3927,24.6603321491141
"231",3828,27.8391496531772
"232",3953,19.9122654101104
"233",3934,20.9401833712969
"234",3981,20.8282844158841
"235",3818,28.0101411879783
"236",3817,27.0555032439074
"237",3815,24.2902171541894
"238",3765,31.3202160051704
"239",3746,31.9938541748757
"240",3782,27.9511326380179
"241",3807,28.6542084703429
"242",3825,25.8166682309402
"243",3930,22.1150885282314
"244",3941,20.0513364087444
"245",3908,22.71767964391
"246",3877,23.8238968910861
"247",3865,24.0861692422523
"248",3878,24.9446261939802
"249",3895,24.3166352587767
"250",3809,27.0573913764527
"251",3827,24.4964007803969
"252",3855,25.3667699782876
"253",3880,25.1417639734003
"254",3799,31.4816802050374
"255",3819,27.9632187251697
"256",3875,25.8097912112503
"257",3791,29.5595574883791
"258",3814,26.3589520246307
"259",3829,24.8284356226964
"260",3907,21.2889576248066
"261",3814,25.5270008941078
"262",3888,22.5806191160435
"263",3867,25.8171543324196
"264",3796,28.5423586721908
"265",3879,25.4249882265693
"266",3827,25.9038422389876
"267",3969,19.4267699651135
"268",3946,20.4804987412951
"269",3944,22.2062304275582
"270",3957,19.3715933746488
"271",3876,22.3087368836297
"272",3825,26.0633644260475
"273",3884,23.2925126177767
"274",3840,25.9382194139512
"275",3831,25.8434076938456
"276",3865,23.2537674292634
"277",3893,23.3931065400692
"278",3961,20.4587148081055
"279",3846,24.4539764097646
"280",3985,19.5075696356103
"281",3951,20.0638234416488
"282",3938,19.7028908448971
"283",3935,21.4013515353434
"284",3894,23.1433165723033
"285",3886,25.6921152754251
"286",3760,33.9643531461131
"287",3817,31.7569181501442
"288",3851,27.7772043679959
"289",3888,23.7828594693948
"290",3787,30.6371052750802
"291",3868,24.9932972911851
