"","Mthin","wthin"
"1",2232,1.81739505322141
"2",2365,1.40066682445596
"3",2332,1.46974809585396
"4",2347,1.41627294075245
"5",2478,1.27439066926218
"6",2370,1.44147860449492
"7",2344,1.47933864169809
"8",2312,1.47206789703204
"9",2357,1.33250614977392
"10",2347,1.45570435205735
"11",2357,1.31289467983765
"12",2406,1.35270586558009
"13",2326,1.39558656808857
"14",2400,1.42505735875019
"15",2351,1.39717494454737
"16",2388,1.31862618654049
"17",2371,1.38487370210147
"18",2302,1.57489807904938
"19",2345,1.43292995431247
"20",2371,1.33468675714339
"21",2357,1.32333401856616
"22",2393,1.36586969335478
"23",2326,1.52927200792157
"24",2313,1.65132892649645
"25",2334,1.54400594544211
"26",2321,1.56162767175871
"27",2337,1.54797039123638
"28",2294,1.43872429701683
"29",2367,1.4237968135423
"30",2329,1.41046423449375
"31",2329,1.55787558334138
"32",2388,1.4633828088298
"33",2288,1.69999233524917
"34",2284,1.79414603296721
"35",2310,1.79862984041096
"36",2321,1.4970232685512
"37",2333,1.54445388140255
"38",2261,1.86292550785089
"39",2358,1.56224155681315
"40",2326,1.52136415736545
"41",2249,1.9017792788851
"42",2429,1.42156709994288
"43",2390,1.46810928932824
"44",2310,1.66363128459347
"45",2229,1.82256010531269
"46",2311,1.74496009771715
"47",2357,1.36691995202587
"48",2371,1.51535628515264
"49",2306,1.63488561814711
"50",2293,1.67469527023098
"51",2348,1.27955359679254
"52",2247,1.99243193939838
"53",2259,1.8723770410558
"54",2265,1.8185247759928
"55",2267,1.69935152247619
"56",2297,1.69941673142483
"57",2278,1.71710663767383
"58",2373,1.31800437223835
"59",2446,1.18594637882356
"60",2360,1.37605532421987
"61",2352,1.53201521769271
"62",2418,1.36038945528947
"63",2299,1.68591181934326
"64",2371,1.28557486529289
"65",2450,1.19591913329936
"66",2333,1.53146234392637
"67",2440,1.22979943131215
"68",2340,1.5312280979354
"69",2200,1.85054581169124
"70",2225,1.83477176377587
"71",2269,1.70051442367068
"72",2184,1.9761608363956
"73",2318,1.74792841665651
"74",2349,1.53135337518773
"75",2483,1.18756630759149
"76",2242,1.81424671443913
"77",2355,1.47607532998438
"78",2397,1.411585335136
"79",2278,1.66682462739009
"80",2297,1.60135600638158
"81",2352,1.681731087403
"82",2480,1.16988988205356
"83",2491,1.03559615800319
"84",2309,1.5738823852237
"85",2353,1.30905660648606
"86",2369,1.54929498724675
"87",2404,1.24331884937709
"88",2431,1.32246162560858
"89",2342,1.58387053766891
"90",2449,1.16011553484074
"91",2454,1.22415174106984
"92",2430,1.3696595610331
"93",2404,1.39136735101763
"94",2315,1.61137285560447
"95",2372,1.48933440137957
"96",2213,1.85779421826399
"97",2332,1.70943566369198
"98",2317,1.64001606401816
"99",2311,1.45448769137015
"100",2318,1.63770036774033
"101",2308,1.58687176601452
"102",2343,1.56493696963118
"103",2388,1.35021173365036
"104",2475,1.15742557522478
"105",2517,1.03648868246819
"106",2322,1.50096582655021
"107",2366,1.46033726161404
"108",2316,1.54920598592195
"109",2190,1.97154603060889
"110",2209,1.93275712741755
"111",2320,1.55924398712684
"112",2384,1.45654219404418
"113",2308,1.53247909662323
"114",2368,1.41990652719642
"115",2294,1.62909084941925
"116",2282,1.88493906770826
"117",2275,1.91068379098513
"118",2412,1.32828280819046
"119",2308,1.66576176301542
"120",2338,1.5643222902484
"121",2321,1.70525552388428
"122",2321,1.52664816039817
"123",2418,1.22949624189477
"124",2419,1.32869117841555
"125",2313,1.53063243410612
"126",2469,1.21719889128886
"127",2429,1.21873057505483
"128",2333,1.57822591486049
"129",2345,1.55363157112252
"130",2346,1.53939662401938
"131",2305,1.58411598189183
"132",2317,1.5737955122551
"133",2343,1.58261286875063
"134",2349,1.5238530370575
"135",2285,1.51175877645407
"136",2238,1.78703958274853
"137",2342,1.48949250011166
"138",2417,1.25963987383508
"139",2338,1.58591446165155
"140",2334,1.54365500589201
"141",2436,1.33652077052301
"142",2280,1.71224234269996
"143",2304,1.6365615660971
"144",2347,1.43893154909889
"145",2359,1.43437517977861
"146",2405,1.40499689438343
"147",2383,1.49265647396467
"148",2373,1.47046888805263
"149",2474,1.18473211944368
"150",2403,1.27314562838317
"151",2398,1.38632176879951
"152",2318,1.49821278319321
"153",2272,1.71342028867976
"154",2355,1.49143977645308
"155",2265,1.78114880016204
"156",2298,1.68438725185733
"157",2330,1.53327999747724
"158",2193,2.11225332730266
"159",2239,2.00877135046949
"160",2307,1.63985205892535
"161",2246,1.81328006361728
"162",2332,1.64286736232071
"163",2438,1.25048207429655
"164",2536,1.01645455592103
"165",2291,1.77551101087579
"166",2360,1.57750387179917
"167",2345,1.49024235653994
"168",2345,1.40083590992516
"169",2324,1.38887204669823
"170",2278,1.77018212307609
"171",2294,1.80897908150343
"172",2322,1.49031252477415
"173",2217,1.68602307480683
"174",2271,1.76321463666389
"175",2318,1.64308203811594
"176",2355,1.40551057864579
"177",2357,1.46257658968535
"178",2264,1.72031270191723
"179",2349,1.43928597757069
"180",2333,1.6012197538355
"181",2376,1.45828937540906
"182",2380,1.43894795690989
"183",2302,1.61604782604382
"184",2421,1.25627570375549
"185",2388,1.29697634712467
"186",2424,1.32782423237586
"187",2392,1.41014109083228
"188",2302,1.56766748675101
"189",2307,1.65106805529764
"190",2403,1.50175397422222
"191",2274,1.77508858917469
"192",2354,1.43391725712925
"193",2276,1.74030293517522
"194",2337,1.50696409069387
"195",2443,1.18219122642016
"196",2442,1.17620006394361
"197",2423,1.26424720576844
"198",2458,1.15501186394386
"199",2331,1.41134002637144
"200",2338,1.41380491477735
"201",2328,1.60799437259646
"202",2354,1.63321555150201
"203",2265,1.75762870760107
"204",2331,1.58901168607521
"205",2449,1.20558723996506
"206",2326,1.5790879940389
"207",2314,1.56363954038704
"208",2439,1.35722514645829
"209",2359,1.34953190775744
"210",2282,1.69757007446828
"211",2321,1.47923746650245
"212",2360,1.38305025066807
"213",2347,1.45586131836047
"214",2357,1.53407368782164
"215",2303,1.5579525118594
"216",2362,1.4857987902373
"217",2458,1.29735262860168
"218",2442,1.20107381904624
"219",2435,1.23213289145284
"220",2285,1.7538670948268
"221",2280,1.81822902311779
"222",2360,1.45524453396418
"223",2431,1.29803467510204
"224",2456,1.11494310050951
"225",2422,1.2694292112311
"226",2206,2.23761353149581
"227",2245,1.89163087942836
"228",2191,2.05500947785739
"229",2274,1.80273164295644
"230",2457,1.45765331465641
"231",2415,1.28197136820026
"232",2377,1.3226258321184
"233",2401,1.38395026944218
"234",2397,1.30254142032935
"235",2360,1.52291312941733
"236",2388,1.33853856433546
"237",2411,1.19165485121933
"238",2310,1.62569233335485
"239",2272,1.64484181180525
"240",2328,1.43478515685217
"241",2362,1.38285894181064
"242",2450,1.18659173652282
"243",2423,1.34123421583705
"244",2355,1.34874090394539
"245",2420,1.24719209226013
"246",2344,1.48513105339005
"247",2263,1.72764154698335
"248",2389,1.33336278904225
"249",2320,1.70248833326991
"250",2349,1.46991903927482
"251",2342,1.46049681335768
"252",2285,1.70061305308176
"253",2372,1.48949303174057
"254",2281,1.79242315940467
"255",2352,1.32228150942267
"256",2458,1.23060892508476
"257",2362,1.43901371726135
"258",2315,1.61773225293798
"259",2457,1.18258969044119
"260",2483,1.10641782347726
"261",2406,1.23255113381572
"262",2441,1.15241204111095
"263",2436,1.27003460405099
"264",2381,1.2826654357123
"265",2451,1.28397738395638
"266",2396,1.27537105460088
"267",2450,1.18061783879862
"268",2393,1.37008887527652
"269",2442,1.29010535819578
"270",2403,1.24745060545771
"271",2360,1.32684129196116
"272",2355,1.39828853925804
"273",2477,1.14108317499589
"274",2448,1.20704991251645
"275",2411,1.47642658011625
"276",2399,1.3427334832399
"277",2392,1.34335926429606
"278",2349,1.32988497790001
"279",2288,1.65160436438992
"280",2259,1.87773999466987
"281",2351,1.42034371813565
