"","Mthin","wthin"
"1",4408,7.66397139029561
"2",4561,6.42383750873222
"3",4535,6.52603650304282
"4",4450,8.1666505893903
"5",4437,8.09716715857611
"6",4516,6.97495362964319
"7",4629,5.97399831429922
"8",4491,6.80578904068995
"9",4530,6.67583299554382
"10",4500,6.97369222257337
"11",4605,6.94131981324042
"12",4550,6.67075928480336
"13",4445,7.13368874391644
"14",4644,5.91855637351791
"15",4555,6.31616084744441
"16",4506,6.79372369917345
"17",4343,8.22132508118499
"18",4557,6.40805782343844
"19",4520,6.97244918920849
"20",4496,6.80611828480482
"21",4488,6.76682986027096
"22",4555,6.91358791804206
"23",4442,7.46384555537176
"24",4534,6.81654751369977
"25",4570,6.18897434542178
"26",4589,6.55589540257831
"27",4474,6.92025032854511
"28",4506,6.99766275047341
"29",4540,6.75066821063539
"30",4451,7.2020499733926
"31",4567,6.75110149779814
"32",4725,5.244136501315
"33",4565,7.19535321138356
"34",4448,7.67441126876381
"35",4454,7.27688260592706
"36",4467,7.15535383165598
"37",4441,8.2119066204024
"38",4483,7.5899077116588
"39",4456,7.71992563055738
"40",4620,6.15019905441627
"41",4395,7.80819610381629
"42",4662,6.45641340384918
"43",4573,6.75249322256473
"44",4389,8.50836197886079
"45",4402,8.57307092479979
"46",4469,7.86802635152353
"47",4548,6.21695113100101
"48",4629,6.27349563570049
"49",4580,7.00808899123159
"50",4508,6.82683091380863
"51",4480,6.60952455431578
"52",4364,8.79474153477379
"53",4379,8.4320163705887
"54",4387,8.26688756367258
"55",4377,8.03991735047363
"56",4439,7.77489872636907
"57",4429,8.03752711937119
"58",4552,6.26019001938349
"59",4716,5.72376523140131
"60",4625,5.92205275365596
"61",4617,6.27759994541421
"62",4743,5.66827663359189
"63",4618,6.40758942350514
"64",4615,5.96829140449025
"65",4636,6.04691607293929
"66",4562,6.41116952875005
"67",4650,5.94925404445912
"68",4550,6.5835130844204
"69",4413,7.40546806457403
"70",4432,7.42433793319996
"71",4510,7.01514520744785
"72",4411,7.29011301229363
"73",4512,7.11610257323315
"74",4583,6.50591987240454
"75",4726,5.86088656451708
"76",4464,7.40851666791097
"77",4505,7.28042756930493
"78",4625,5.76749523868975
"79",4433,7.73901297129675
"80",4581,6.97985710680736
"81",4500,7.44587773257733
"82",4661,5.8838576210511
"83",4751,5.04443392657605
"84",4572,6.74820923365261
"85",4529,7.21035047145237
"86",4532,7.27475836012742
"87",4467,6.9255846801799
"88",4591,6.63862128716208
"89",4532,7.34768730808459
"90",4696,5.36639690317598
"91",4731,5.477387980541
"92",4663,6.17228272105878
"93",4517,6.89449628044121
"94",4492,6.64689520494954
"95",4517,7.81375854410395
"96",4324,8.56286639784387
"97",4602,6.74936840825067
"98",4489,7.25782240667459
"99",4537,6.21683862842816
"100",4579,6.31696671715949
"101",4558,6.52318948106918
"102",4475,7.08026946777106
"103",4511,6.94601290886665
"104",4668,5.78068636573094
"105",4720,5.16972966079079
"106",4442,7.35597722432526
"107",4446,7.6249636057882
"108",4494,7.32176293462707
"109",4343,8.24982829984724
"110",4478,7.0587495123895
"111",4539,6.6145529783365
"112",4621,6.31605999023149
"113",4370,8.0352593061422
"114",4599,6.06146052054938
"115",4497,7.20035679103609
"116",4434,8.21267875094378
"117",4492,7.41685767881413
"118",4829,5.42271879815054
"119",4568,6.59839565262199
"120",4543,6.81540508250493
"121",4578,6.72965360135665
"122",4532,6.58460565698293
"123",4587,6.43330009027263
"124",4434,7.6871751211604
"125",4467,7.24221118902451
"126",4484,7.51362772627964
"127",4527,6.79615080096216
"128",4607,6.1478270121616
"129",4547,6.81873039414964
"130",4604,6.12130702616043
"131",4585,6.4719081942892
"132",4481,6.8474367233613
"133",4446,7.58756702189677
"134",4452,7.45457416819945
"135",4467,7.37685408721601
"136",4380,8.11872990042151
"137",4585,6.24445558357355
"138",4562,6.72511013576215
"139",4561,6.90509881618482
"140",4497,7.14971481928522
"141",4631,6.76359120896246
"142",4420,7.91248049314586
"143",4516,7.07853622073333
"144",4498,6.90259459961235
"145",4455,7.31316750352799
"146",4548,6.98976411865227
"147",4508,7.57525827661223
"148",4468,7.4345040363381
"149",4637,5.89662123165934
"150",4685,5.49862523711013
"151",4798,5.1337884109762
"152",4516,7.26890716051903
"153",4458,6.96323499326707
"154",4553,6.33830613708057
"155",4483,7.20465726111038
"156",4480,7.46182589403664
"157",4475,7.35437874323419
"158",4293,8.54759503673159
"159",4293,9.36877853987411
"160",4382,8.40144149723337
"161",4450,7.81383523543421
"162",4341,9.09675298668798
"163",4531,6.88282991602738
"164",4537,6.68135330198733
"165",4408,8.20480678400774
"166",4493,7.71111525720036
"167",4532,6.87150070684316
"168",4558,6.25261616255657
"169",4505,6.50106575891714
"170",4530,6.85134379945603
"171",4573,6.79212938847361
"172",4521,7.0594740616287
"173",4338,7.67517810728561
"174",4469,7.94421237562788
"175",4450,7.66367529435515
"176",4603,6.12980981549908
"177",4579,6.64011406439103
"178",4436,7.58696241196634
"179",4503,6.91002931602732
"180",4462,7.6744591673596
"181",4489,7.18232791374374
"182",4503,7.2951716864708
"183",4443,7.45687885432383
"184",4556,6.49743731432383
"185",4599,6.03831814193602
"186",4635,6.13528104816904
"187",4673,6.39054214139064
"188",4450,7.13817244519828
"189",4493,7.28565804635993
"190",4548,7.36720532621912
"191",4386,7.99220542018122
"192",4471,7.49356209105119
"193",4307,8.77742301921688
"194",4513,6.92827035625891
"195",4633,5.88449865909626
"196",4498,6.60229813013262
"197",4594,6.25401687029087
"198",4633,5.88249772851071
"199",4522,7.06421091756114
"200",4494,6.78713509939654
"201",4485,7.40572135174348
"202",4486,7.80315982257256
"203",4475,7.47430326963114
"204",4493,7.29667304786254
"205",4524,6.43471793523092
"206",4490,7.30213296247727
"207",4660,5.95239786890027
"208",4674,6.14508178236967
"209",4573,6.06943614319614
"210",4462,7.24919738842091
"211",4570,5.92266178543055
"212",4621,5.7793105428915
"213",4579,6.41869789332517
"214",4561,6.65041609212569
"215",4535,6.55794666777237
"216",4601,6.35054333087015
"217",4711,5.79284852891134
"218",4530,6.75335776412722
"219",4611,6.52780630000978
"220",4655,6.21412586700987
"221",4524,7.42144130852609
"222",4672,5.9089236606273
"223",4674,6.42340095365191
"224",4645,5.95933641719175
"225",4491,7.11199565419182
"226",4467,7.59288586852022
"227",4473,7.43081922853957
"228",4372,8.12768122828843
"229",4457,7.64036047536508
"230",4595,7.36203966898365
"231",4573,6.55055243792401
"232",4503,6.70967519804729
"233",4539,7.00312175556256
"234",4593,6.38810250812524
"235",4493,7.38930326570607
"236",4527,6.9816589038889
"237",4677,5.53670960175933
"238",4552,6.48596780324091
"239",4435,7.42549071824082
"240",4483,6.76879624483087
"241",4460,7.01945211314811
"242",4421,7.89990395420601
"243",4458,7.73827854735486
"244",4412,7.43869976923815
"245",4566,6.53439151221603
"246",4402,7.83963861995425
"247",4391,7.97861963897814
"248",4534,7.07355005960234
"249",4498,7.43751873137616
"250",4533,6.73280715057784
"251",4495,6.78794253734251
"252",4467,7.26126063440083
"253",4608,6.483868114696
"254",4455,7.67725811752957
"255",4549,6.14055517945895
"256",4626,6.20512679312849
"257",4490,7.12871569367742
"258",4529,6.99764204346301
"259",4571,6.20832127809962
"260",4491,7.66152167555579
"261",4452,7.16755734932339
"262",4571,6.28476476126889
"263",4608,6.340680365989
"264",4617,5.7677679623634
"265",4731,5.43322729322884
"266",4633,5.56916745161964
"267",4670,6.08581258689821
"268",4611,6.23824250873989
"269",4649,5.82947816613016
"270",4699,5.59615957670164
"271",4579,6.05270664358188
"272",4455,7.0326667771869
"273",4527,6.81533272272284
"274",4468,7.32737352498477
"275",4451,7.92826221942992
"276",4388,7.69828830489807
"277",4519,6.96106127388845
"278",4550,6.28140695536203
"279",4469,7.26954676122054
"280",4597,6.51477519913933
"281",4536,6.71727694397149
"282",4634,5.86487348126567
"283",4558,6.5250099453601
"284",4531,6.64236694430749
"285",4481,7.85062630039853
"286",4351,8.71438619111638
"287",4469,7.63402712786613
"288",4517,7.48530014587227
"289",4507,7.00596677357015
"290",4486,7.40166045589968
"291",4450,7.50449903919296
"292",4341,8.79901065900842
"293",4441,7.07310305354508
"294",4371,8.03104951388411
"295",4451,7.57469653206818
"296",4488,7.07547101094957
"297",4341,8.08033499905848
"298",4350,8.45325896257884
"299",4467,7.81725367936973
"300",4471,7.45933906406933
"301",4338,8.82680799241445
"302",4483,7.40855197920706
"303",4432,7.48747500166434
"304",4483,7.87708496821134
"305",4409,7.79736615452294
"306",4536,6.52661237913183
"307",4681,5.97330605666028
"308",4559,7.04163185260405
"309",4453,7.51694098975414
"310",4496,7.50488483871636
"311",4516,7.27095034578335
"312",4577,6.86891962741726
"313",4560,6.45791298171932
"314",4676,5.76108862837623
"315",4591,6.40616597873839
"316",4536,7.13290631733977
"317",4437,7.32561919874767
"318",4470,7.91489332831988
"319",4398,8.27795114576611
"320",4340,8.24735414281118
"321",4405,7.48746955786778
"322",4536,6.69910545915135
"323",4559,6.81469216269593
"324",4553,6.47455885364801
"325",4635,6.6347793091082
"326",4474,7.26263470158885
"327",4467,7.39546487026374
"328",4460,7.65037346643541
"329",4409,8.16148144281902
"330",4380,8.98833376085947
"331",4410,8.33824016295007
"332",4372,7.45129581413496
"333",4567,6.99878126395925
"334",4652,5.97845418439832
"335",4637,6.18122402184888
"336",4545,6.44392607132165
"337",4511,6.93717087387906
"338",4561,6.70859655831362
"339",4594,5.79137582130451
"340",4512,6.96230964974706
"341",4549,7.02786959538424
"342",4493,7.09698458872948
"343",4614,6.57487877739934
"344",4478,7.05136664731056
"345",4509,7.00632148677028
"346",4577,6.81909224844919
"347",4440,7.38380609441531
"348",4567,6.7229437493329
"349",4510,6.55567429820653
"350",4614,5.81232371700299
"351",4476,7.50400170014827
"352",4476,6.98765553604739
"353",4354,8.76818712398624
"354",4365,7.89794308189587
"355",4602,6.32877133878723
"356",4599,6.37403393622724
"357",4612,6.28083034064085
"358",4517,7.11491376262016
"359",4485,6.75984031701356
"360",4483,7.37575469523125
"361",4497,7.34446915735995
"362",4625,6.10012842807559
"363",4603,6.61400292447966
"364",4663,5.97128457111691
"365",4535,7.16719838741575
"366",4509,6.86695851455355
"367",4606,6.3770675831299
"368",4490,6.97733296944572
"369",4520,7.12653292883058
"370",4482,6.91953119383972
"371",4468,7.09399749561532
"372",4443,7.63090923677206
"373",4339,8.86438891287004
"374",4484,6.85912921885982
"375",4484,7.09947287204017
"376",4517,6.92994258577332
"377",4543,6.44801338959357
"378",4527,7.33388380235516
"379",4472,7.57397001600222
"380",4473,7.57257635600548
"381",4410,8.35446676758538
"382",4408,7.95579575360865
"383",4373,8.07407033662436
"384",4310,8.59358768986927
"385",4531,7.01701273073163
"386",4553,6.45040164818956
"387",4501,6.87588646396924
"388",4549,6.63918595778151
"389",4504,7.09216787846689
"390",4534,6.85905011363037
"391",4475,6.97212751106092
"392",4492,7.02885848039093
"393",4549,6.34357053197195
"394",4565,6.01527399139279
"395",4608,6.17991037890632
"396",4632,6.16426150058629
"397",4531,6.917384933225
"398",4566,6.84266037972788
"399",4658,6.14201735070194
"400",4601,6.63432281175924
"401",4571,6.26394483038595
"402",4483,6.98755000285475
"403",4578,6.51623049160721
"404",4588,6.32997079988223
"405",4452,7.47866757644668
"406",4557,6.79473539349965
"407",4561,6.80986199087123
"408",4462,7.89534061804249
"409",4493,6.80492219621946
"410",4438,7.14750986572603
"411",4498,6.33673579531123
"412",4381,8.09373681244101
"413",4498,6.81481750712141
"414",4579,6.75093371597134
"415",4476,7.14466294235421
"416",4539,6.75496187083826
"417",4576,6.2848203001452
"418",4461,7.3652227417792
"419",4411,8.15368443374637
"420",4475,7.54776479805629
"421",4490,7.62328559360152
"422",4514,6.91292608263302
"423",4568,6.37665053947151
"424",4670,5.77372307982033
"425",4507,6.53202939421075
"426",4549,6.80178890776239
"427",4533,6.78603612495429
"428",4578,6.80787215512611
"429",4645,6.3026540267216
"430",4658,6.01828380119569
"431",4485,7.04657355338917
"432",4438,7.6017888323615
"433",4493,7.14592294757251
"434",4487,7.2557521626543
"435",4448,7.49852932021617
"436",4440,7.5815815770759
"437",4305,8.75001522758295
"438",4554,6.79728604876641
"439",4651,5.88964728260505
"440",4708,5.46582053272243
"441",4550,6.41540091168389
"442",4682,5.81481573149439
"443",4692,5.92833734114657
"444",4476,7.60304873287526
