"","Mthin","wthin"
"1",3584,31.0781922566386
"2",3669,27.7583856654734
"3",3612,30.8504900106247
"4",3666,29.2519510791476
"5",3718,24.6372404683243
"6",3691,28.2083580169878
"7",3754,21.3556868132983
"8",3720,21.9625211553533
"9",3729,21.3871641343509
"10",3708,24.676042236195
"11",3795,19.4915720134419
"12",3707,23.4189783948411
"13",3703,21.5940906669054
"14",3836,19.7218980432765
"15",3628,28.3287503617109
"16",3693,25.6160387350715
"17",3695,22.7707442299788
"18",3756,20.0185223590517
"19",3744,22.6718824001786
"20",3722,24.1574808721833
"21",3709,23.9808092599775
"22",3729,23.9303311500718
"23",3668,29.7987197028598
"24",3687,27.4745597404984
"25",3726,22.3912111754342
"26",3702,25.7736955796482
"27",3650,27.8872887992877
"28",3691,23.1525314051365
"29",3733,21.9659938282727
"30",3706,25.1127303138505
"31",3630,32.7272821545124
"32",3728,24.6416385929018
"33",3730,23.6984317097739
"34",3629,30.6127437727972
"35",3609,32.1805812588849
"36",3626,29.2686235141083
"37",3694,26.0903933653693
"38",3594,33.9516784636768
"39",3684,27.2897779648684
"40",3639,30.6229493996578
"41",3621,30.7254536630951
"42",3663,29.0244567545565
"43",3704,23.4363181674445
"44",3634,32.253267591972
"45",3643,30.0791093565517
"46",3736,23.5377430055935
"47",3797,19.2112828252845
"48",3845,18.9629602196347
"49",3780,20.9485301944922
"50",3788,21.5774507749414
"51",3772,22.2706136883382
"52",3594,39.0690483735465
"53",3591,32.2383443239311
"54",3659,28.3467513874376
"55",3714,25.4024608880407
"56",3618,33.5708818577646
"57",3614,34.5129489598991
"58",3693,24.1041137061137
"59",3775,20.9914305234054
"60",3835,17.5223317385673
"61",3669,28.1497545832005
"62",3747,23.8896139175581
"63",3700,26.2198169769119
"64",3724,21.2940960382057
"65",3737,24.3158675515221
"66",3688,24.2448376322793
"67",3723,24.5414601569881
"68",3715,24.7899922770126
"69",3668,26.2246838324454
"70",3680,25.5188262088067
"71",3719,22.333710292331
"72",3615,28.1453326608629
"73",3722,25.8678949099869
"74",3802,20.2138308190801
"75",3756,23.5678288256542
"76",3715,24.0808037435713
"77",3707,26.5229980836714
"78",3745,23.4096692951603
"79",3663,26.9538579899889
"80",3748,22.6417785076925
"81",3715,26.6418980125239
"82",3760,22.2784799081962
"83",3795,20.1699488974563
"84",3712,26.0388352263948
"85",3773,19.4301009804162
"86",3738,23.9085964964423
"87",3808,18.122386591605
"88",3748,22.9453366057165
"89",3708,24.2974282794064
"90",3750,21.2174792233816
"91",3811,18.1731793258144
"92",3761,21.9587369916844
"93",3714,24.3505454475528
"94",3696,24.6605994424375
"95",3741,23.9812310824395
"96",3642,29.2874745135972
"97",3660,30.3628920030341
"98",3643,31.9109474843754
"99",3621,26.8590524456421
"100",3712,25.6662139883258
"101",3680,23.7712754218275
"102",3635,29.0423501370602
"103",3682,26.6461844923941
"104",3731,24.8762026359696
"105",3837,17.4053416259975
"106",3728,24.2492827941625
"107",3706,24.7189612146508
"108",3705,24.8878378838113
"109",3662,27.7586083366512
"110",3696,24.5134982354273
"111",3703,23.9989251107589
"112",3756,23.8236462587603
"113",3638,28.6292982328143
"114",3699,24.0597967887817
"115",3706,26.2328687731959
"116",3743,24.2016746332709
"117",3709,24.1345315802856
"118",3782,22.1780589230711
"119",3703,25.9343414996539
"120",3691,26.5513397351962
"121",3730,23.9524624272794
"122",3650,24.8028361505737
"123",3736,21.8835556945429
"124",3737,21.2692348580205
"125",3688,24.7748509464267
"126",3655,27.5567292685256
"127",3720,23.972405939074
"128",3771,19.8287554803752
"129",3725,22.7483552096741
"130",3723,22.5369550646969
"131",3738,22.3378287048941
"132",3681,22.6060477351352
"133",3683,25.0871449498272
"134",3675,26.4717738620971
"135",3704,23.5971647667871
"136",3692,25.2185418673311
"137",3657,25.9575194613734
"138",3649,30.3083341603834
"139",3682,27.490538878776
"140",3659,27.8427355396847
"141",3756,22.2691383712366
"142",3686,25.3844621954387
"143",3723,24.2832930289277
"144",3712,24.7391910457286
"145",3630,30.6145491325565
"146",3666,30.0494085943052
"147",3668,28.3002831615495
"148",3685,27.6983337556487
"149",3689,24.8142183316496
"150",3745,20.9639921984172
"151",3808,20.7851165984484
"152",3693,24.0719872802767
"153",3746,22.3613663000077
"154",3692,22.6201326694509
"155",3643,30.4361481272253
"156",3676,25.1857438330334
"157",3635,30.9147483776423
"158",3548,37.7691260398907
"159",3641,31.8916300050342
"160",3661,26.771773136175
"161",3769,22.2120120366135
"162",3649,29.0978727870951
"163",3719,21.6573253746192
"164",3785,20.8224698772601
"165",3706,24.4859937637732
"166",3762,22.8312149839123
"167",3764,20.8209958810106
"168",3737,21.3858496541493
"169",3701,24.0194023183312
"170",3653,32.2165471526541
"171",3602,37.0461768724434
"172",3674,24.1734012770547
"173",3614,28.8579629346275
"174",3694,26.9091328465736
"175",3703,24.2182274546758
"176",3700,23.3008192194897
"177",3698,26.7002809530731
"178",3606,35.2622959456121
"179",3611,32.5339332210547
"180",3692,26.7292860767546
"181",3690,23.9829128765645
"182",3665,26.939451261631
"183",3644,28.222235045979
"184",3736,22.0291160165459
"185",3686,24.2258319961321
"186",3705,24.887223449381
"187",3717,25.7766981955462
"188",3699,24.3344375593298
"189",3698,25.3518418800023
"190",3676,29.2671237960585
"191",3619,32.2491140637812
"192",3703,23.9345471421691
