"","Mthin","wthin"
"1",869,2.54753586237498
"2",911,1.63458345883915
"3",882,1.76469592022581
"4",860,2.56858783526876
"5",867,2.45365077545575
"6",885,2.15247260095876
"7",987,1.06366395366845
"8",944,1.2233131548053
"9",943,1.33038989719945
"10",931,1.44731702346053
"11",981,1.14551693778274
"12",937,1.55866399736917
"13",872,1.87665901665581
"14",955,1.38795048038589
"15",862,1.96746208965008
"16",902,1.83568013615896
"17",898,1.71193816630969
"18",1015,0.809008341204371
"19",1022,0.881535960553839
"20",1032,0.857299479452303
"21",1033,0.727763370506015
"22",1022,0.861200448873981
"23",946,1.5077827350004
"24",919,1.60343791572869
"25",950,1.28157987772351
"26",945,1.41252423979694
"27",945,1.27683895281581
"28",947,1.28670819272647
"29",988,1.14894466439357
"30",1001,0.840875662487656
"31",922,1.67013434319075
"32",1039,0.835266325555477
"33",976,1.25630015809378
"34",908,1.66285262759119
"35",910,1.68201131782951
"36",931,1.32951338068651
"37",948,1.53452043642163
"38",862,2.30284297046161
"39",922,1.8249789695579
"40",924,1.60826417730649
"41",907,1.61162823475343
"42",947,1.82404944247217
"43",930,1.58653418288526
"44",860,2.51445320448883
"45",849,2.75215492886188
"46",979,1.27793792553787
"47",1004,0.915588863766114
"48",955,1.36809132231158
"49",971,1.15134971545898
"50",943,1.21008620587412
"51",984,0.928842629789959
"52",897,2.14630453426264
"53",847,2.54149918053604
"54",861,2.20752297428698
"55",912,1.62404860843363
"56",925,1.7490338010008
"57",935,1.70666656220175
"58",971,1.12599607338149
"59",1061,0.754133810982817
"60",1047,0.699988212120844
"61",1085,0.512750756679604
"62",1092,0.657585262859414
"63",1022,0.891204872600362
"64",1040,0.622982116278832
"65",1029,0.877481003933024
"66",965,1.20028821746082
"67",989,1.12457046378471
"68",1007,0.979905701088881
"69",934,1.36860177920709
"70",898,1.74857039323915
"71",895,1.82088411084562
"72",850,2.26929513117314
"73",907,2.1751421782212
"74",1036,0.886241777436716
"75",1103,0.594233054213931
"76",1000,0.930909067918577
"77",1070,0.68122851967282
"78",1074,0.745660095757348
"79",977,1.08415579475381
"80",993,1.10332985965954
"81",952,1.58447679720773
"82",1048,0.817020394069901
"83",1005,0.950185224072184
"84",966,1.34956581385146
"85",1017,0.7821479449548
"86",1019,0.901396522204412
"87",993,0.893994329339523
"88",993,1.07100439242248
"89",966,1.35385225903324
"90",1053,0.653117039304451
"91",1097,0.499808992590257
"92",1039,0.725264490127445
"93",1042,0.780229139991305
"94",962,1.24272027092372
"95",979,1.28844445859685
"96",905,1.61025051106433
"97",937,1.53577675374686
"98",914,1.66675974006514
"99",868,1.76292173337476
"100",957,1.46649994249462
"101",926,1.72099597383415
"102",856,2.35039015834391
"103",905,1.7878651522245
"104",934,1.54535893159753
"105",1028,0.746171406729574
"106",944,1.33596356587227
"107",885,2.0317426854325
"108",874,2.37563726590445
"109",837,2.81937526448035
"110",928,1.38979767640901
"111",954,1.20851871167958
"112",1017,0.991905808253329
"113",913,1.57992641847356
"114",929,1.26871830894422
"115",962,1.28546752619397
"116",1033,0.972453125579939
"117",1001,1.00004361734709
