"","Mthin","wthin"
"1",582,3.38884884538756
"2",623,2.23808351573591
"3",601,2.87001114068522
"4",596,4.02814311032065
"5",613,2.97983355056964
"6",602,3.1391091951505
"7",633,2.20784857172424
"8",598,2.91204621566067
"9",635,1.95592660215049
"10",613,2.64941202494858
"11",636,2.64084792492192
"12",592,3.1520238709533
"13",596,2.74466719871147
"14",640,2.06449763892786
"15",591,3.2636147242603
"16",611,2.57727418662593
"17",585,3.24560035052897
"18",626,2.07581103730926
"19",623,2.29069893279546
"20",624,2.4821255682098
"21",622,2.26216021426804
"22",618,2.62350912426779
"23",615,2.94700053593328
"24",629,2.31124716451461
"25",621,2.17808524431926
"26",621,2.44306182496962
"27",606,2.65358662724319
"28",607,2.67728409647396
"29",625,2.34912502030617
"30",618,2.68903487267141
"31",600,3.22139529534369
"32",648,2.20090562518554
"33",629,2.62816215451515
"34",593,3.63284236271143
"35",616,2.58446336010169
"36",591,3.08905911885834
"37",606,3.55786383570847
"38",611,2.93293649549397
"39",622,2.98501257447573
"40",603,3.10244816153529
"41",604,2.87920626280953
"42",615,3.01024154466581
"43",615,2.81156244210404
"44",581,4.12042549250793
"45",586,4.07229478002773
"46",631,2.74182029530569
"47",627,2.25162022720877
"48",610,2.99714232165539
"49",591,3.25224254464116
"50",617,2.37327320935136
"51",627,1.90330099454575
"52",588,3.9715880871201
"53",587,3.1147697217654
"54",619,2.71674476961838
"55",589,3.26241021572368
"56",616,2.97723618219397
"57",605,3.05449599403582
"58",623,2.23169494689258
"59",644,2.24901265394476
"60",621,2.27327168732251
"61",645,1.96826685334278
"62",647,2.40658090380065
"63",615,2.71762519456478
"64",601,2.65785401602027
"65",604,3.02419843025798
"66",603,2.50099685531707
"67",614,2.89398398601596
"68",601,3.25221376710819
"69",598,2.76633517606068
"70",599,2.72367744451835
"71",599,2.98290209006668
"72",601,2.30602912912421
"73",641,2.38230289561684
"74",650,1.93833532362
"75",649,2.26612466570631
"76",589,3.21242061518554
"77",623,2.8492677270468
"78",665,2.19521243958215
"79",609,3.08658101626161
"80",658,1.91368713407577
"81",610,3.19074807477768
"82",646,2.05399850336002
"83",630,2.41062727783816
"84",606,3.31709706761292
"85",616,2.35103587267638
"86",622,2.76085747131111
"87",589,2.79101429829122
"88",640,2.26695736997384
"89",616,3.09517834387731
"90",659,1.65823786959485
"91",633,2.26279963644864
"92",617,3.04682858145594
"93",624,2.44908767987336
"94",598,2.75656485495176
"95",623,2.75379506674587
"96",593,3.05070292022384
"97",612,3.14143697138299
"98",605,2.91369072487988
"99",600,2.65584093215227
"100",604,2.8998412766811
"101",619,2.50372038343916
"102",602,2.84128586025499
"103",639,2.27456478923802
"104",636,2.41109040662392
"105",642,2.05503157668265
"106",592,3.3944745937949
"107",612,2.70830652062367
"108",597,3.5235874856829
"109",582,3.18317794259124
"110",616,2.52080275123737
"111",624,2.61509757952892
"112",631,2.58372018918426
"113",593,3.43562984635325
"114",602,2.49959742259177
"115",619,2.78842018427212
"116",613,3.2023942862306
"117",618,2.82097743899579
"118",642,2.71244050841198
"119",602,3.02102198899932
"120",617,2.93628548897237
"121",620,2.65010942052379
"122",600,2.90727040318485
"123",623,2.57019022563474
"124",609,2.57134259655806
"125",604,2.76946149899117
"126",629,2.44861972999148
"127",604,2.91676677036765
"128",640,2.22182739607461
"129",611,2.83654546212118
"130",612,2.69696194056125
"131",621,2.48041363401661
"132",585,2.9690394759858
"133",598,3.32378356255617
"134",605,2.95912612805273
"135",594,2.71766123833272
"136",588,2.80106499414234
"137",620,2.580107342905
"138",616,2.62669245385725
"139",626,2.49356357171339
"140",620,2.48268499238337
"141",634,2.56389335986246
"142",592,3.1925635699858
"143",611,2.99260080758584
"144",631,2.11180857179655
"145",602,3.04186192012795
"146",624,2.77903125486243
"147",615,2.88789840106543
"148",600,3.02697249028887
"149",626,2.27722867514472
"150",603,2.71362582433687
"151",637,2.47541895429861
"152",620,2.33552940053329
"153",598,2.68306090704305
"154",616,2.4839250142886
"155",597,3.13907378679972
"156",604,3.19217991060958
"157",582,3.29659677569312
"158",570,3.97953870488508
"159",586,3.95084690436222
"160",605,2.95061169199712
"161",619,2.59476448797816
"162",596,3.63745879582795
"163",600,3.06761771174224
"164",624,2.61491963621294
"165",592,3.58426854717144
"166",626,2.56900488270013
"167",613,2.61007192488359
"168",612,2.33900204260874
"169",629,2.14793406158645
"170",614,3.08698862647514
"171",629,2.69957537250198
"172",624,2.51967442684316
"173",575,3.21414170464131
"174",618,2.96639330938508
"175",603,3.30060484500734
"176",600,2.56749089943175
"177",612,2.63471130927772
"178",610,2.87029434259907
"179",599,2.92492829933527
"180",631,2.53210964333971
"181",625,2.57341628641029
"182",608,2.58339081796842
"183",599,2.79080043343893
"184",613,2.47803752056822
"185",609,2.51897131135072
"186",624,2.58127654997678
"187",627,2.6984834722508
"188",601,2.68951441214022
"189",601,3.15763355617223
"190",641,2.5466359751602
"191",604,2.88741301893531
"192",623,2.39827177714596
"193",583,3.21945160161283
"194",613,3.2123746493389
"195",619,2.19618657115497
"196",618,2.28796957562711
"197",613,2.62829556054454
"198",626,2.23063991034932
"199",592,3.33443801729068
"200",590,2.98568311416314
"201",634,2.6309729968707
"202",612,3.17962793327688
"203",605,2.98913497752284
"204",609,2.91568811118002
"205",598,2.55516820567292
"206",583,3.70390915240702
"207",642,1.95075450867589
"208",615,3.0463781772189
"209",612,2.13581201529525
"210",608,3.02616237755545
"211",646,1.88481657795783
"212",617,2.32015271189331
"213",611,2.73647229148509
"214",646,2.25815383926834
"215",609,2.54662586773661
"216",624,2.44142002156902
"217",651,2.1092581687639
"218",621,2.35075338191964
"219",646,2.11538132890981
"220",612,3.1817156782416
"221",601,3.64680702576274
"222",612,2.80244541248102
"223",648,2.50638602294115
"224",621,2.74166707630054
"225",610,2.84937810174194
"226",587,3.78531928431968
"227",612,2.79045192393131
"228",608,2.76286811622759
"229",602,2.98884951923673
"230",620,2.96887647084159
"231",590,3.19586616686645
"232",607,2.36325046240327
"233",623,2.40366860882943
"234",605,2.75120837959204
"235",599,3.14150325245078
"236",612,2.48540491926801
"237",611,2.12967067730406
"238",626,2.39390697768925
"239",591,3.43936916969073
"240",601,2.68386350752756
"241",596,2.9898194869211
"242",611,2.97794512565172
"243",645,2.52733998953335
"244",637,1.83018681079898
"245",612,2.65428529419649
"246",589,3.27339503097761
"247",585,3.60358371885557
"248",616,2.4757342882167
"249",600,3.03115488037601
"250",601,2.49082695780217
"251",617,2.31922108195644
"252",607,2.95590806847226
"253",626,2.67158202541698
"254",605,3.14540533672836
"255",595,2.63421376228257
"256",607,2.82341240802871
"257",608,2.80299896083848
"258",601,3.34437349145752
"259",627,2.36157940283248
"260",630,2.1982576728502
"261",592,3.5936491236286
"262",620,2.68144105774487
"263",625,2.75429801311327
"264",600,2.81713711074826
"265",628,2.48721426257782
"266",597,2.93412374899627
"267",610,3.08973945453652
"268",609,2.69751370809091
"269",611,2.52592952420369
"270",626,2.26413920213623
"271",610,2.36468076434839
"272",604,2.82033486625229
"273",634,2.15386750054762
"274",593,3.20587234568581
"275",604,2.90042650636222
"276",613,2.79386766758984
"277",632,2.6608445994927
"278",602,2.42074750050782
"279",603,2.97211442847887
"280",631,2.35044153087811
"281",618,2.59274878595079
"282",628,1.97872504586379
"283",617,2.23459657175605
"284",624,2.55738787198269
"285",604,3.22936995140694
"286",593,3.36352120997675
"287",643,2.35948494218832
"288",622,3.03795421474944
"289",617,2.54444947021255
"290",597,3.38014440209484
"291",602,2.93935761364719
"292",591,3.07878875476567
"293",584,3.40157306416968
"294",598,2.98343656522318
"295",615,2.69897364375711
"296",608,2.65268824458827
"297",588,2.75690657284724
"298",600,3.21575799698129
"299",643,2.17937219380648
"300",619,2.73069970975745
"301",601,2.81945794230161
"302",632,2.47735950976092
"303",633,1.84376640127771
"304",625,2.70808691670256
"305",607,2.69931298636694
"306",636,2.04774295636522
"307",632,2.38650114061841
"308",607,2.6182105774662
"309",623,2.85697631814816
"310",597,3.89417486979508
"311",633,2.65504480337998
"312",629,2.71536394824001
"313",623,2.67285406567026
"314",609,3.0343886512855
"315",602,2.96968142256645
"316",615,2.90189773592523
"317",610,2.4174295374251
"318",604,2.97746329527392
"319",602,3.15666780353245
