"","Mthin","wthin"
"1",3875,1.49819403413951
"2",3964,1.17892423221976
"3",3958,1.18306790222953
"4",3890,1.46481697939631
"5",3899,1.59295084475562
"6",3891,1.45543779622512
"7",3943,1.26124835938215
"8",3935,1.21298123360858
"9",3849,1.58898727014817
"10",3916,1.35052456703052
"11",3951,1.28648411853706
"12",3919,1.36328668799392
"13",3893,1.31139447477008
"14",3956,1.27501504953815
"15",3933,1.25204230216375
"16",3989,1.09900143595038
"17",3980,1.14552491472523
"18",3931,1.22502481457418
"19",3963,1.23134313946806
"20",3937,1.45329012280125
"21",3916,1.24002567206187
"22",3971,1.18386641541456
"23",3883,1.42253481102684
"24",3929,1.35892165349269
"25",3986,1.10025577632853
"26",3899,1.39964762178476
"27",3922,1.34862710544597
"28",3908,1.22449123212982
"29",3968,1.21279614934427
"30",3926,1.28254649358371
"31",3925,1.35087090000779
"32",3905,1.49956895491867
"33",3890,1.50979640008202
"34",3857,1.77902207227706
"35",3822,1.79316150862261
"36",3875,1.52372476941033
"37",3890,1.51362389686069
"38",3870,1.67143295357693
"39",3930,1.44398386318681
"40",3904,1.40918113724252
"41",3891,1.50521041614197
"42",3908,1.57739586236288
"43",3923,1.50144960627442
"44",3861,1.67742455678757
"45",3830,1.83161184218495
"46",3885,1.65509528459979
"47",3938,1.16264934495288
"48",3965,1.25248694693318
"49",3885,1.7167945774445
"50",3871,1.55873215167442
"51",3951,1.11661555721626
"52",3867,1.64563363224924
"53",3821,1.74721843565715
"54",3855,1.70092498172193
"55",3856,1.59808421775588
"56",3958,1.28896272233609
"57",3909,1.48226583153761
"58",3949,1.14058882269294
"59",3976,1.18176822413404
"60",3940,1.18536162407274
"61",3965,1.24518414143326
"62",3992,1.09346977299936
"63",3941,1.28417174849211
"64",3920,1.27375822739634
"65",3965,1.20650757849239
"66",3949,1.24657998712941
"67",3901,1.38643486378972
"68",3882,1.5731326824417
"69",3852,1.56575639300022
"70",3848,1.60775976192105
"71",3911,1.32263372709821
"72",3874,1.37851796017966
"73",3879,1.55461027950427
"74",3979,1.13062420855053
"75",3967,1.31476441285578
"76",3819,1.80726013932707
"77",3907,1.4368220829682
"78",3939,1.31725146443193
"79",3873,1.54660965287046
"80",3953,1.45011084833801
